Address;Type;Title;Charset;Description
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AC-Vision;;C-Vision;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AC.-Horner;;C.-Horner;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACardiome;;Cardiome;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACelgene;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACellChem;;CellChem;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACelltrion;;Celltrion;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AChauvin;;Chauvin;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACiba;;Ciba;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACipher;;Cipher;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AClintec;;Clintec;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACobalt;;Cobalt;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AColoplast;;Coloplast;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AConvatec;;Convatec;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACovidien;;Covidien;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACrystaal;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACycle;;Cycle;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ACycle+Pharma;;Cycle Pharma;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADerma+Sc.;;Derma Sc.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADermik;;Dermik;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADexcom;;Dexcom;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADexmedical;;Dexmedical;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADimethaid;;Dimethaid;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADomrex;;Domrex;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADoptic;;Doptic;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADr+Reddy%27s;;"Dr Reddy&#039;s";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADr+Reddy%27s%2C+Natco+et+Celgene;;"Dr Reddy&#039;s, Natco et Celgene";utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADr+Reddys;;Dr Reddys;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADraxis;;Draxis;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADu+Pont;;Du Pont;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ADuchesnay;;Duchesnay;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AEisai;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AEncysive;;Encysive;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AErfa;;Erfa;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AEthypharm;;Ethypharm;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AEuro-Pharm;;Euro-Pharm;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AEuroPharm;;EuroPharm;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AFerring;;Ferring;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AForest+Lab;;Forest Lab;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AFournier;;Fournier;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AFresenius;;Fresenius;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AFujisawa;;Fujisawa;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AG.W.;;G.W.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGE+Health;;GE Health;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGMP;;GMP;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGSK;;GSK;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGalderma;;Galderma;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGeigy;;Geigy;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGenMed;;GenMed;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGenesis;;Genesis;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGenpharm;;Genpharm;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGenzyme;;Genzyme;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGilead;;Gilead;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGlenmark;;Glenmark;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGraceway;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AGuerbet;;Guerbet;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AH.J.+Sutton;;H.J. Sutton;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHLS;;HLS;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHLS+Therapeutics;;HLS Therapeutics;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHealth-ULC;;Health-ULC;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHikma;;Hikma;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHoffmann-La+Roche;;Hoffmann-La Roche;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHollister;;Hollister;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHome+Diag.;;Home Diag.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHorizon;;Horizon;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHospira;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AHydrofera;;Hydrofera;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AICN;;ICN;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AIgnite+Pharma;;Ignite Pharma;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AIncyte;;Incyte;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AIndivior;;Indivior;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AIndivior+et+autres;;Indivior et autres;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AInterMune;;InterMune;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AIntercept;;Intercept;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AIntermune;;Intermune;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AIpsen;;Ipsen;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJ.C.P.;;J.C.P.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJ.O.I.;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJamp;;Jamp;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJanss.+Inc;;Janss. Inc;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJanss.+Inc+et+autres;;Janss. Inc et autres;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJanssen;;Janssen;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJanssen-Ortho;;Janssen-Ortho;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJazz+Ph.;;Jazz Ph.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AJuno;;Juno;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKCI;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKCI+M%C3%A9dical;;KCI Médical;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKVR;;KVR;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKaribuni;;Karibuni;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKego+Corp.;;Kego Corp.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKnight;;Knight;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKnoll;;Knoll;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKye;;Kye;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AKyowa+Kirin;;Kyowa Kirin;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ALab.+Paris;;Lab. Paris;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ALeo;;Leo;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ALifescan;;Lifescan;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ALilly;;Lilly;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ALilly+et+autres;;Lilly et autres;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ALorenz;;Lorenz;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ALundbeck;;Lundbeck;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3ALupin;;Lupin;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AL%C3%A9o;;Léo;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AM.J.;;M.J.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AM.S.D.;;M.S.D.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AMDA;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AMDK;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AMallinckro;text/html;INESSS: Médicaments: évaluation aux fins d'inscription;utf-8;INESSS, Institut national d'excellence en santé et services sociaux
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AMantra;;Mantra;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AMantra+Ph.;;Mantra Ph.;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AMarcan;;Marcan;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AMayaka;;Mayaka;utf-8;
https://www.inesss.qc.ca/thematiques/medicaments/medicaments-evaluation-aux-fins-dinscription.html?tx_solr%5Bfilter%5D%5B0%5D=fabricant%3AMcNeil+Co;;McNeil Co;utf-8;
